1.895400000000000063e+01,-1.548637651225348799e+00,-1.370420680806802904e+00,-3.859905482784134811e+00,-9.680834416814567689e-01,-7.547537706644360522e-01,-8.392336864844146538e-02,1.000000000000000000e+00
1.895599999999999952e+01,-1.548648861791106057e+00,-1.369188757243289478e+00,-3.859943656508660226e+00,-9.692782008027387430e-01,-7.547649409695968981e-01,-8.392198310957148244e-02,1.000000000000000000e+00
1.895800000000000196e+01,-1.548660061133069199e+00,-1.367956670913011763e+00,-3.859983000385722729e+00,-9.704719514932321767e-01,-7.547761000922288410e-01,-8.392059899075338114e-02,1.000000000000000000e+00
1.896000000000000085e+01,-1.548671249267915995e+00,-1.366724425437094048e+00,-3.860023514257013399e+00,-9.716646902917285278e-01,-7.547872480489468128e-01,-8.391921628982570991e-02,1.000000000000000000e+00
1.896199999999999974e+01,-1.548682426212288687e+00,-1.365492024432793938e+00,-3.860065197959572370e+00,-9.728564137455334437e-01,-7.547983848563304399e-01,-8.391783500463172174e-02,1.000000000000000000e+00
1.896399999999999864e+01,-1.548693591982799322e+00,-1.364259471513441513e+00,-3.860108051325780831e+00,-9.740471184105354840e-01,-7.548095105309291508e-01,-8.391645513301872195e-02,1.000000000000000000e+00
1.896600000000000108e+01,-1.548704746596025750e+00,-1.363026770288372269e+00,-3.860152074183377913e+00,-9.752368008512566355e-01,-7.548206250892581792e-01,-8.391507667283854000e-02,1.000000000000000000e+00
1.896799999999999997e+01,-1.548715890068514067e+00,-1.361793924362872943e+00,-3.860197266355455348e+00,-9.764254576409121533e-01,-7.548317285478016725e-01,-8.391369962194716869e-02,1.000000000000000000e+00
1.896999999999999886e+01,-1.548727022416780175e+00,-1.360560937338117560e+00,-3.860243627660465471e+00,-9.776130853614660721e-01,-7.548428209230131358e-01,-8.391232397820473643e-02,1.000000000000000000e+00
1.897200000000000131e+01,-1.548738143657302668e+00,-1.359327812811096825e+00,-3.860291157912229210e+00,-9.787996806036937114e-01,-7.548539022313092151e-01,-8.391094973947617330e-02,1.000000000000000000e+00
1.897400000000000020e+01,-1.548749253806532389e+00,-1.358094554374572605e+00,-3.860339856919936086e+00,-9.799852399672276393e-01,-7.548649724890789114e-01,-8.390957690363021193e-02,1.000000000000000000e+00
1.897599999999999909e+01,-1.548760352880886648e+00,-1.356861165617004428e+00,-3.860389724488148655e+00,-9.811697600606263947e-01,-7.548760317126774755e-01,-8.390820546854001194e-02,1.000000000000000000e+00
1.897800000000000153e+01,-1.548771440896750118e+00,-1.355627650122495087e+00,-3.860440760416810946e+00,-9.823532375014205620e-01,-7.548870799184279612e-01,-8.390683543208304895e-02,1.000000000000000000e+00
1.898000000000000043e+01,-1.548782517870476161e+00,-1.354394011470730463e+00,-3.860492964501251123e+00,-9.835356689161705024e-01,-7.548981171226221143e-01,-8.390546679214096193e-02,1.000000000000000000e+00
1.898199999999999932e+01,-1.548793583818385500e+00,-1.353160253236910027e+00,-3.860546336532189038e+00,-9.847170509405280825e-01,-7.549091433415195951e-01,-8.390409954659969194e-02,1.000000000000000000e+00
1.898400000000000176e+01,-1.548804638756769547e+00,-1.351926378991699984e+00,-3.860600876295736672e+00,-9.858973802192831926e-01,-7.549201585913499768e-01,-8.390273369334917686e-02,1.000000000000000000e+00
1.898600000000000065e+01,-1.548815682701883079e+00,-1.350692392301165112e+00,-3.860656583573407463e+00,-9.870766534064220332e-01,-7.549311628883070835e-01,-8.390136923028408689e-02,1.000000000000000000e+00
1.898799999999999955e+01,-1.548826715669954002e+00,-1.349458296726710360e+00,-3.860713458142120302e+00,-9.882548671651821826e-01,-7.549421562485579829e-01,-8.390000615530272821e-02,1.000000000000000000e+00
1.899000000000000199e+01,-1.548837737677176474e+00,-1.348224095825023561e+00,-3.860771499774207971e+00,-9.894320181681020010e-01,-7.549531386882356587e-01,-8.389864446630788952e-02,1.000000000000000000e+00
1.899200000000000088e+01,-1.548848748739712677e+00,-1.346989793148010817e+00,-3.860830708237419362e+00,-9.906081030970819157e-01,-7.549641102234414536e-01,-8.389728416120659227e-02,1.000000000000000000e+00
1.899399999999999977e+01,-1.548859748873694375e+00,-1.345755392242745652e+00,-3.860891083294921700e+00,-9.917831186434329371e-01,-7.549750708702465118e-01,-8.389592523790988243e-02,1.000000000000000000e+00
1.899599999999999866e+01,-1.548870738095222910e+00,-1.344520896651402619e+00,-3.860952624705316971e+00,-9.929570615079277296e-01,-7.549860206446914468e-01,-8.389456769433289995e-02,1.000000000000000000e+00
1.899800000000000111e+01,-1.548881716420365429e+00,-1.343286309911202236e+00,-3.861015332222640595e+00,-9.941299284008563442e-01,-7.549969595627831209e-01,-8.389321152839522566e-02,1.000000000000000000e+00
1.900000000000000000e+01,-1.548892683865160214e+00,-1.342051635554356137e+00,-3.861079205596366748e+00,-9.953017160420761789e-01,-7.550078876404994199e-01,-8.389185673802035392e-02,1.000000000000000000e+00
1.900199999999999889e+01,-1.548903640445613350e+00,-1.340816877107996685e+00,-3.861144244571419470e+00,-9.964724211610701543e-01,-7.550188048937861440e-01,-8.389050332113602571e-02,1.000000000000000000e+00
1.900400000000000134e+01,-1.548914586177702502e+00,-1.339582038094137673e+00,-3.861210448888172220e+00,-9.976420404969879030e-01,-7.550297113385610048e-01,-8.388915127567375674e-02,1.000000000000000000e+00
1.900600000000000023e+01,-1.548925521077368250e+00,-1.338347122029598157e+00,-3.861277818282465635e+00,-9.988105707987029458e-01,-7.550406069907045215e-01,-8.388780059956994772e-02,1.000000000000000000e+00
1.900799999999999912e+01,-1.548936445160526310e+00,-1.337112132425958722e+00,-3.861346352485599098e+00,-9.999780088248664267e-01,-7.550514918660724550e-01,-8.388645129076434392e-02,1.000000000000000000e+00
1.901000000000000156e+01,-1.548947358443059974e+00,-1.335877072789497078e+00,-3.861416051224349388e+00,-1.001144351343950634e+00,-7.550623659804883703e-01,-8.388510334720099271e-02,1.000000000000000000e+00
1.901200000000000045e+01,-1.548958260940819454e+00,-1.334641946621131225e+00,-3.861486914220973787e+00,-1.002309595134305287e+00,-7.550732293497429692e-01,-8.388375676682829907e-02,1.000000000000000000e+00
1.901399999999999935e+01,-1.548969152669627869e+00,-1.333406757416370159e+00,-3.861558941193211858e+00,-1.003473736984202835e+00,-7.550840819895995315e-01,-8.388241154759830398e-02,1.000000000000000000e+00
1.901600000000000179e+01,-1.548980033645273924e+00,-1.332171508665248583e+00,-3.861632131854303207e+00,-1.004636773691887308e+00,-7.550949239157876969e-01,-8.388106768746755870e-02,1.000000000000000000e+00
1.901800000000000068e+01,-1.548990903883518122e+00,-1.330936203852272071e+00,-3.861706485912986153e+00,-1.005798702065629602e+00,-7.551057551440087945e-01,-8.387972518439637537e-02,1.000000000000000000e+00
1.901999999999999957e+01,-1.549001763400090770e+00,-1.329700846456366659e+00,-3.861782003073504832e+00,-1.006959518923772334e+00,-7.551165756899337334e-01,-8.387838403634910456e-02,1.000000000000000000e+00
1.902200000000000202e+01,-1.549012612210690865e+00,-1.328465439950820448e+00,-3.861858683035621187e+00,-1.008119221094774254e+00,-7.551273855692025583e-01,-8.387704424129420466e-02,1.000000000000000000e+00
1.902400000000000091e+01,-1.549023450330986318e+00,-1.327229987803225431e+00,-3.861936525494621186e+00,-1.009277805417263529e+00,-7.551381847974243389e-01,-8.387570579720425579e-02,1.000000000000000000e+00
1.902599999999999980e+01,-1.549034277776616397e+00,-1.325994493475425307e+00,-3.862015530141317932e+00,-1.010435268740086379e+00,-7.551489733901793899e-01,-8.387436870205569606e-02,1.000000000000000000e+00
1.902799999999999869e+01,-1.549045094563189284e+00,-1.324758960423462195e+00,-3.862095696662065425e+00,-1.011591607922347258e+00,-7.551597513630173841e-01,-8.387303295382901591e-02,1.000000000000000000e+00
1.903000000000000114e+01,-1.549055900706284072e+00,-1.323523392097519569e+00,-3.862177024738762565e+00,-1.012746819833460821e+00,-7.551705187314585732e-01,-8.387169855050861933e-02,1.000000000000000000e+00
1.903200000000000003e+01,-1.549066696221447659e+00,-1.322287791941863411e+00,-3.862259514048862918e+00,-1.013900901353201434e+00,-7.551812755109916786e-01,-8.387036549008311526e-02,1.000000000000000000e+00
1.903399999999999892e+01,-1.549077481124198963e+00,-1.321052163394801582e+00,-3.862343164265378270e+00,-1.015053849371740924e+00,-7.551920217170771110e-01,-8.386903377054487352e-02,1.000000000000000000e+00
1.903600000000000136e+01,-1.549088255430026706e+00,-1.319816509888613654e+00,-3.862427975056895946e+00,-1.016205660789700316e+00,-7.552027573651455272e-01,-8.386770338989024687e-02,1.000000000000000000e+00
1.903800000000000026e+01,-1.549099019154388523e+00,-1.318580834849509831e+00,-3.862513946087577477e+00,-1.017356332518193573e+00,-7.552134824705961647e-01,-8.386637434611973752e-02,1.000000000000000000e+00
1.903999999999999915e+01,-1.549109772312714739e+00,-1.317345141697574329e+00,-3.862601077017167928e+00,-1.018505861478873120e+00,-7.552241970488016154e-01,-8.386504663723740038e-02,1.000000000000000000e+00
1.904200000000000159e+01,-1.549120514920402814e+00,-1.316109433846706533e+00,-3.862689367501013660e+00,-1.019654244603972915e+00,-7.552349011151013869e-01,-8.386372026125171741e-02,1.000000000000000000e+00
1.904400000000000048e+01,-1.549131246992823341e+00,-1.314873714704577923e+00,-3.862778817190059222e+00,-1.020801478836353304e+00,-7.552455946848082302e-01,-8.386239521617469550e-02,1.000000000000000000e+00
1.904599999999999937e+01,-1.549141968545315384e+00,-1.313637987672571894e+00,-3.862869425730861561e+00,-1.021947561129547211e+00,-7.552562777732036992e-01,-8.386107150002250488e-02,1.000000000000000000e+00
1.904800000000000182e+01,-1.549152679593190252e+00,-1.312402256145738244e+00,-3.862961192765598462e+00,-1.023092488447797654e+00,-7.552669503955413699e-01,-8.385974911081504890e-02,1.000000000000000000e+00
1.905000000000000071e+01,-1.549163380151728608e+00,-1.311166523512733884e+00,-3.863054117932076093e+00,-1.024236257766109048e+00,-7.552776125670446206e-01,-8.385842804657622773e-02,1.000000000000000000e+00
1.905199999999999960e+01,-1.549174070236182255e+00,-1.309930793155780204e+00,-3.863148200863740112e+00,-1.025378866070278949e+00,-7.552882643029079635e-01,-8.385710830533379956e-02,1.000000000000000000e+00
1.905400000000000205e+01,-1.549184749861773458e+00,-1.308695068450601351e+00,-3.863243441189680993e+00,-1.026520310356954679e+00,-7.552989056182964900e-01,-8.385578988511943610e-02,1.000000000000000000e+00
1.905600000000000094e+01,-1.549195419043696509e+00,-1.307459352766385585e+00,-3.863339838534644688e+00,-1.027660587633660860e+00,-7.553095365283473139e-01,-8.385447278396852833e-02,1.000000000000000000e+00
1.905799999999999983e+01,-1.549206077797114167e+00,-1.306223649465721559e+00,-3.863437392519046387e+00,-1.028799694918850038e+00,-7.553201570481660188e-01,-8.385315699992063054e-02,1.000000000000000000e+00
1.905999999999999872e+01,-1.549216726137162103e+00,-1.304987961904557459e+00,-3.863536102758972302e+00,-1.029937629241940211e+00,-7.553307671928316536e-01,-8.385184253101884977e-02,1.000000000000000000e+00
1.906200000000000117e+01,-1.549227364078946900e+00,-1.303752293432151266e+00,-3.863635968866190318e+00,-1.031074387643356349e+00,-7.553413669773939576e-01,-8.385052937531019268e-02,1.000000000000000000e+00
1.906400000000000006e+01,-1.549237991637544942e+00,-1.302516647391011695e+00,-3.863736990448166431e+00,-1.032209967174570586e+00,-7.553519564168728051e-01,-8.384921753084564888e-02,1.000000000000000000e+00
1.906599999999999895e+01,-1.549248608828005302e+00,-1.301281027116858446e+00,-3.863839167108066963e+00,-1.033344364898141743e+00,-7.553625355262607588e-01,-8.384790699567981620e-02,1.000000000000000000e+00
1.906800000000000139e+01,-1.549259215665347078e+00,-1.300045435938568250e+00,-3.863942498444769669e+00,-1.034477577887756627e+00,-7.553731043205202944e-01,-8.384659776787130314e-02,1.000000000000000000e+00
1.907000000000000028e+01,-1.549269812164562055e+00,-1.298809877178130456e+00,-3.864046984052876166e+00,-1.035609603228262898e+00,-7.553836628145871313e-01,-8.384528984548225705e-02,1.000000000000000000e+00
1.907199999999999918e+01,-1.549280398340610931e+00,-1.297574354150586418e+00,-3.864152623522721264e+00,-1.036740438015720800e+00,-7.553942110233655693e-01,-8.384398322657903024e-02,1.000000000000000000e+00
1.907400000000000162e+01,-1.549290974208428651e+00,-1.296338870164000623e+00,-3.864259416440378736e+00,-1.037870079357425146e+00,-7.554047489617344846e-01,-8.384267790923133346e-02,1.000000000000000000e+00
1.907600000000000051e+01,-1.549301539782919068e+00,-1.295103428519396083e+00,-3.864367362387675975e+00,-1.038998524371955723e+00,-7.554152766445418887e-01,-8.384137389151298525e-02,1.000000000000000000e+00
1.907799999999999940e+01,-1.549312095078960505e+00,-1.293868032510713473e+00,-3.864476460942201541e+00,-1.040125770189210375e+00,-7.554257940866102583e-01,-8.384007117150121813e-02,1.000000000000000000e+00
1.908000000000000185e+01,-1.549322640111399974e+00,-1.292632685424765615e+00,-3.864586711677318487e+00,-1.041251813950438088e+00,-7.554363013027306506e-01,-8.383876974727738629e-02,1.000000000000000000e+00
1.908200000000000074e+01,-1.549333174895057841e+00,-1.291397390541182855e+00,-3.864698114162171461e+00,-1.042376652808285842e+00,-7.554467983076679216e-01,-8.383746961692638278e-02,1.000000000000000000e+00
1.908399999999999963e+01,-1.549343699444726719e+00,-1.290162151132378421e+00,-3.864810667961696478e+00,-1.043500283926823480e+00,-7.554572851161589497e-01,-8.383617077853679211e-02,1.000000000000000000e+00
1.908600000000000207e+01,-1.549354213775169020e+00,-1.288926970463491362e+00,-3.864924372636636463e+00,-1.044622704481585007e+00,-7.554677617429107483e-01,-8.383487323020116788e-02,1.000000000000000000e+00
1.908800000000000097e+01,-1.549364717901120736e+00,-1.287691851792341247e+00,-3.865039227743546579e+00,-1.045743911659609005e+00,-7.554782282026042406e-01,-8.383357697001554698e-02,1.000000000000000000e+00
1.908999999999999986e+01,-1.549375211837289434e+00,-1.286456798369392640e+00,-3.865155232834806664e+00,-1.046863902659461720e+00,-7.554886845098914838e-01,-8.383228199607978270e-02,1.000000000000000000e+00
1.909199999999999875e+01,-1.549385695598354040e+00,-1.285221813437693816e+00,-3.865272387458634995e+00,-1.047982674691284366e+00,-7.554991306793964467e-01,-8.383098830649744759e-02,1.000000000000000000e+00
1.909400000000000119e+01,-1.549396169198965945e+00,-1.283986900232847672e+00,-3.865390691159092729e+00,-1.049100224976818430e+00,-7.555095667257155645e-01,-8.382969589937580568e-02,1.000000000000000000e+00
1.909600000000000009e+01,-1.549406632653750338e+00,-1.282752061982957326e+00,-3.865510143476099891e+00,-1.050216550749442757e+00,-7.555199926634190710e-01,-8.382840477282559044e-02,1.000000000000000000e+00
1.909799999999999898e+01,-1.549417085977301767e+00,-1.281517301908581707e+00,-3.865630743945446479e+00,-1.051331649254208189e+00,-7.555304085070466691e-01,-8.382711492496155992e-02,1.000000000000000000e+00
1.910000000000000142e+01,-1.549427529184188579e+00,-1.280282623222696925e+00,-3.865752492098800897e+00,-1.052445517747866877e+00,-7.555408142711120822e-01,-8.382582635390196935e-02,1.000000000000000000e+00
1.910200000000000031e+01,-1.549437962288952031e+00,-1.279048029130646302e+00,-3.865875387463723722e+00,-1.053558153498909356e+00,-7.555512099701019446e-01,-8.382453905776864056e-02,1.000000000000000000e+00
1.910399999999999920e+01,-1.549448385306104514e+00,-1.277813522830099968e+00,-3.865999429563674372e+00,-1.054669553787596969e+00,-7.555615956184742465e-01,-8.382325303468721178e-02,1.000000000000000000e+00
1.910600000000000165e+01,-1.549458798250131997e+00,-1.276579107511014666e+00,-3.866124617918030637e+00,-1.055779715905984073e+00,-7.555719712306604441e-01,-8.382196828278683232e-02,1.000000000000000000e+00
1.910800000000000054e+01,-1.549469201135491581e+00,-1.275344786355582904e+00,-3.866250952042093125e+00,-1.056888637157963329e+00,-7.555823368210634605e-01,-8.382068480020046786e-02,1.000000000000000000e+00
1.910999999999999943e+01,-1.549479593976614611e+00,-1.274110562538195657e+00,-3.866378431447099029e+00,-1.057996314859290132e+00,-7.555926924040604620e-01,-8.381940258506447028e-02,1.000000000000000000e+00
1.911200000000000188e+01,-1.549489976787903789e+00,-1.272876439225407275e+00,-3.866507055640233670e+00,-1.059102746337604817e+00,-7.556030379940003039e-01,-8.381812163551896622e-02,1.000000000000000000e+00
1.911400000000000077e+01,-1.549500349583736725e+00,-1.271642419575873317e+00,-3.866636824124644267e+00,-1.060207928932482835e+00,-7.556133736052063066e-01,-8.381684194970748236e-02,1.000000000000000000e+00
1.911599999999999966e+01,-1.549510712378460164e+00,-1.270408506740332788e+00,-3.866767736399447042e+00,-1.061311859995443418e+00,-7.556236992519717033e-01,-8.381556352577751445e-02,1.000000000000000000e+00
1.911800000000000210e+01,-1.549521065186396873e+00,-1.269174703861551734e+00,-3.866899791959744981e+00,-1.062414536889990657e+00,-7.556340149485653024e-01,-8.381428636187981951e-02,1.000000000000000000e+00
1.912000000000000099e+01,-1.549531408021841417e+00,-1.267941014074284389e+00,-3.867032990296634498e+00,-1.063515956991643252e+00,-7.556443207092280456e-01,-8.381301045616884604e-02,1.000000000000000000e+00
1.912199999999999989e+01,-1.549541740899061493e+00,-1.266707440505236981e+00,-3.867167330897223643e+00,-1.064616117687953833e+00,-7.556546165481742294e-01,-8.381173580680259527e-02,1.000000000000000000e+00
1.912399999999999878e+01,-1.549552063832297488e+00,-1.265473986273027318e+00,-3.867302813244634319e+00,-1.065715016378547597e+00,-7.556649024795908387e-01,-8.381046241194266277e-02,1.000000000000000000e+00
1.912600000000000122e+01,-1.549562376835763367e+00,-1.264240654488139048e+00,-3.867439436818026710e+00,-1.066812650475141844e+00,-7.556751785176384351e-01,-8.380919026975418296e-02,1.000000000000000000e+00
1.912800000000000011e+01,-1.549572679923645557e+00,-1.263007448252888132e+00,-3.867577201092602834e+00,-1.067909017401577731e+00,-7.556854446764501576e-01,-8.380791937840588457e-02,1.000000000000000000e+00
1.912999999999999901e+01,-1.549582973110104955e+00,-1.261774370661382205e+00,-3.867716105539621196e+00,-1.069004114593845367e+00,-7.556957009701339434e-01,-8.380664973606989643e-02,1.000000000000000000e+00
1.913200000000000145e+01,-1.549593256409275144e+00,-1.260541424799481058e+00,-3.867856149626411444e+00,-1.070097939500109785e+00,-7.557059474127701959e-01,-8.380538134092196945e-02,1.000000000000000000e+00
1.913400000000000034e+01,-1.549603529835263060e+00,-1.259308613744755112e+00,-3.867997332816383693e+00,-1.071190489580740701e+00,-7.557161840184128954e-01,-8.380411419114136562e-02,1.000000000000000000e+00
1.913599999999999923e+01,-1.549613793402147666e+00,-1.258075940566452999e+00,-3.868139654569044517e+00,-1.072281762308332054e+00,-7.557264108010884884e-01,-8.380284828491099680e-02,1.000000000000000000e+00
1.913800000000000168e+01,-1.549624047123984383e+00,-1.256843408325462708e+00,-3.868283114340004492e+00,-1.073371755167730646e+00,-7.557366277747995520e-01,-8.380158362041693898e-02,1.000000000000000000e+00
1.914000000000000057e+01,-1.549634291014800436e+00,-1.255611020074268946e+00,-3.868427711580997741e+00,-1.074460465656061237e+00,-7.557468349535205743e-01,-8.380032019584902903e-02,1.000000000000000000e+00
1.914199999999999946e+01,-1.549644525088596181e+00,-1.254378778856922061e+00,-3.868573445739889483e+00,-1.075547891282748747e+00,-7.557570323511996202e-01,-8.379905800940054550e-02,1.000000000000000000e+00
1.914400000000000190e+01,-1.549654749359345773e+00,-1.253146687708998286e+00,-3.868720316260690684e+00,-1.076634029569543793e+00,-7.557672199817583314e-01,-8.379779705926831967e-02,1.000000000000000000e+00
1.914600000000000080e+01,-1.549664963840999388e+00,-1.251914749657559334e+00,-3.868868322583573605e+00,-1.077718878050548446e+00,-7.557773978590944797e-01,-8.379653734365234696e-02,1.000000000000000000e+00
1.914799999999999969e+01,-1.549675168547476556e+00,-1.250682967721130856e+00,-3.869017464144879348e+00,-1.078802434272227995e+00,-7.557875659970756388e-01,-8.379527886075657794e-02,1.000000000000000000e+00
1.915000000000000213e+01,-1.549685363492676382e+00,-1.249451344909646489e+00,-3.869167740377134734e+00,-1.079884695793452920e+00,-7.557977244095485103e-01,-8.379402160878780814e-02,1.000000000000000000e+00
1.915200000000000102e+01,-1.549695548690467328e+00,-1.248219884224426757e+00,-3.869319150709066957e+00,-1.080965660185503108e+00,-7.558078731103297088e-01,-8.379276558595676050e-02,1.000000000000000000e+00
1.915399999999999991e+01,-1.549705724154692765e+00,-1.246988588658138664e+00,-3.869471694565612907e+00,-1.082045325032099603e+00,-7.558180121132107576e-01,-8.379151079047751638e-02,1.000000000000000000e+00
1.915599999999999881e+01,-1.549715889899171195e+00,-1.245757461194763938e+00,-3.869625371367934719e+00,-1.083123687929420820e+00,-7.558281414319584224e-01,-8.379025722056743231e-02,1.000000000000000000e+00
1.915800000000000125e+01,-1.549726045937694918e+00,-1.244526504809560175e+00,-3.869780180533432645e+00,-1.084200746486128963e+00,-7.558382610803131563e-01,-8.378900487444734813e-02,1.000000000000000000e+00
1.916000000000000014e+01,-1.549736192284029812e+00,-1.243295722469031528e+00,-3.869936121475761048e+00,-1.085276498323383132e+00,-7.558483710719891002e-01,-8.378775375034160089e-02,1.000000000000000000e+00
1.916199999999999903e+01,-1.549746328951917329e+00,-1.242065117130891183e+00,-3.870093193604835946e+00,-1.086350941074868848e+00,-7.558584714206765254e-01,-8.378650384647770566e-02,1.000000000000000000e+00
1.916400000000000148e+01,-1.549756455955071166e+00,-1.240834691744031382e+00,-3.870251396326856330e+00,-1.087424072386807161e+00,-7.558685621400375032e-01,-8.378525516108688287e-02,1.000000000000000000e+00
1.916600000000000037e+01,-1.549766573307181483e+00,-1.239604449248486340e+00,-3.870410729044311271e+00,-1.088495889917984627e+00,-7.558786432437111236e-01,-8.378400769240341994e-02,1.000000000000000000e+00
1.916799999999999926e+01,-1.549776681021910463e+00,-1.238374392575404936e+00,-3.870571191155998125e+00,-1.089566391339762408e+00,-7.558887147453080546e-01,-8.378276143866536518e-02,1.000000000000000000e+00
1.917000000000000171e+01,-1.549786779112896529e+00,-1.237144524647012744e+00,-3.870732782057035415e+00,-1.090635574336100699e+00,-7.558987766584156498e-01,-8.378151639811384777e-02,1.000000000000000000e+00
1.917200000000000060e+01,-1.549796867593753236e+00,-1.235914848376586717e+00,-3.870895501138871708e+00,-1.091703436603576716e+00,-7.559088289965967267e-01,-8.378027256899328590e-02,1.000000000000000000e+00
1.917399999999999949e+01,-1.549806946478065939e+00,-1.234685366668413886e+00,-3.871059347789310046e+00,-1.092769975851399566e+00,-7.559188717733854590e-01,-8.377902994955183091e-02,1.000000000000000000e+00
1.917600000000000193e+01,-1.549817015779397567e+00,-1.233456082417772270e+00,-3.871224321392511492e+00,-1.093835189801428021e+00,-7.559289050022940382e-01,-8.377778853804060399e-02,1.000000000000000000e+00
1.917800000000000082e+01,-1.549827075511283958e+00,-1.232226998510887794e+00,-3.871390421329014675e+00,-1.094899076188191156e+00,-7.559389286968076771e-01,-8.377654833271427903e-02,1.000000000000000000e+00
1.917999999999999972e+01,-1.549837125687236972e+00,-1.230998117824918081e+00,-3.871557646975749556e+00,-1.095961632758894355e+00,-7.559489428703874969e-01,-8.377530933183074957e-02,1.000000000000000000e+00
1.918200000000000216e+01,-1.549847166320741376e+00,-1.229769443227904047e+00,-3.871725997706052524e+00,-1.097022857273450169e+00,-7.559589475364676403e-01,-8.377407153365142023e-02,1.000000000000000000e+00
1.918400000000000105e+01,-1.549857197425258626e+00,-1.228540977578756799e+00,-3.871895472889673950e+00,-1.098082747504483647e+00,-7.559689427084592683e-01,-8.377283493644079038e-02,1.000000000000000000e+00
1.918599999999999994e+01,-1.549867219014225306e+00,-1.227312723727219890e+00,-3.872066071892802608e+00,-1.099141301237347657e+00,-7.559789283997486731e-01,-8.377159953846666229e-02,1.000000000000000000e+00
1.918799999999999883e+01,-1.549877231101050912e+00,-1.226084684513837786e+00,-3.872237794078074558e+00,-1.100198516270143756e+00,-7.559889046236950572e-01,-8.377036533800039098e-02,1.000000000000000000e+00
1.919000000000000128e+01,-1.549887233699121403e+00,-1.224856862769936328e+00,-3.872410638804587357e+00,-1.101254390413728634e+00,-7.559988713936343085e-01,-8.376913233331642616e-02,1.000000000000000000e+00
1.919200000000000017e+01,-1.549897226821798313e+00,-1.223629261317587424e+00,-3.872584605427914717e+00,-1.102308921491733651e+00,-7.560088287228777792e-01,-8.376790052269249276e-02,1.000000000000000000e+00
1.919399999999999906e+01,-1.549907210482416753e+00,-1.222401882969578857e+00,-3.872759693300123818e+00,-1.103362107340578824e+00,-7.560187766247107310e-01,-8.376666990440974347e-02,1.000000000000000000e+00
1.919600000000000151e+01,-1.549917184694289185e+00,-1.221174730529394958e+00,-3.872935901769787748e+00,-1.104413945809479269e+00,-7.560287151123956662e-01,-8.376544047675237026e-02,1.000000000000000000e+00
1.919800000000000040e+01,-1.549927149470701204e+00,-1.219947806791182199e+00,-3.873113230181998379e+00,-1.105464434760466297e+00,-7.560386441991685524e-01,-8.376421223800806226e-02,1.000000000000000000e+00
1.919999999999999929e+01,-1.549937104824915313e+00,-1.218721114539721873e+00,-3.873291677878385908e+00,-1.106513572068396511e+00,-7.560485638982421541e-01,-8.376298518646758950e-02,1.000000000000000000e+00
1.920200000000000173e+01,-1.549947050770168033e+00,-1.217494656550413445e+00,-3.873471244197131291e+00,-1.107561355620954036e+00,-7.560584742228032562e-01,-8.376175932042514982e-02,1.000000000000000000e+00
1.920400000000000063e+01,-1.549956987319672574e+00,-1.216268435589233921e+00,-3.873651928472977790e+00,-1.108607783318681372e+00,-7.560683751860157731e-01,-8.376053463817799416e-02,1.000000000000000000e+00
1.920599999999999952e+01,-1.549966914486617275e+00,-1.215042454412721185e+00,-3.873833730037251399e+00,-1.109652853074975409e+00,-7.560782668010187502e-01,-8.375931113802663475e-02,1.000000000000000000e+00
1.920800000000000196e+01,-1.549976832284165384e+00,-1.213816715767944698e+00,-3.874016648217874614e+00,-1.110696562816101629e+00,-7.560881490809260308e-01,-8.375808881827495611e-02,1.000000000000000000e+00
1.921000000000000085e+01,-1.549986740725456391e+00,-1.212591222392484624e+00,-3.874200682339377533e+00,-1.111738910481205656e+00,-7.560980220388278106e-01,-8.375686767722992365e-02,1.000000000000000000e+00
1.921199999999999974e+01,-1.549996639823605804e+00,-1.211365977014403406e+00,-3.874385831722915619e+00,-1.112779894022322136e+00,-7.561078856877906373e-01,-8.375564771320168078e-02,1.000000000000000000e+00
1.921399999999999864e+01,-1.550006529591703153e+00,-1.210140982352216898e+00,-3.874572095686288353e+00,-1.113819511404386731e+00,-7.561177400408550797e-01,-8.375442892450378485e-02,1.000000000000000000e+00
1.921600000000000108e+01,-1.550016410042816650e+00,-1.208916241114880608e+00,-3.874759473543948562e+00,-1.114857760605238779e+00,-7.561275851110401680e-01,-8.375321130945266590e-02,1.000000000000000000e+00
1.921799999999999997e+01,-1.550026281189987420e+00,-1.207691756001757710e+00,-3.874947964607020623e+00,-1.115894639615637285e+00,-7.561374209113385092e-01,-8.375199486636823731e-02,1.000000000000000000e+00
1.921999999999999886e+01,-1.550036143046235049e+00,-1.206467529702599295e+00,-3.875137568183314229e+00,-1.116930146439265137e+00,-7.561472474547207279e-01,-8.375077959357331292e-02,1.000000000000000000e+00
1.922200000000000131e+01,-1.550045995624550921e+00,-1.205243564897518160e+00,-3.875328283577343047e+00,-1.117964279092735991e+00,-7.561570647541296930e-01,-8.374956548939437029e-02,1.000000000000000000e+00
1.922400000000000020e+01,-1.550055838937908437e+00,-1.204019864256969496e+00,-3.875520110090335812e+00,-1.118997035605605372e+00,-7.561668728224900660e-01,-8.374835255216034335e-02,1.000000000000000000e+00
1.922599999999999909e+01,-1.550065672999252353e+00,-1.202796430441726683e+00,-3.875713047020254542e+00,-1.120028414020374452e+00,-7.561766716726981974e-01,-8.374714078020387142e-02,1.000000000000000000e+00
